Close,Volume,forward_return,tail_event,log_return_1d,vol_10,vol_20,vol_60,drawdown_20,mom_10,mom_50,volume_ratio_20
1270.199951171875,3049560000,-0.0281136532122791,0,-0.0020998596049774925,0.009316055311215788,0.0100673141838931,0.008189636279538564,-0.002097656442177853,0.014909560642864195,-0.03146112805161827,1.2145392966125794
1280.18994140625,1114470000,-0.03384650562641578,0,0.007834128700747955,0.008688570611058839,0.009368328921652964,0.008258173345769601,0.0,0.03230301368865196,-0.02370972423586437,0.4547134799553475
1270.9100341796875,2165070000,-0.008733879887180218,0,-0.007275252437706834,0.009269288411015923,0.009526914337525812,0.008203584736123343,-0.007248851851131444,0.024828274024877972,-0.02843793839084352,0.8930705329664369
1274.0799560546875,2009160000,-0.01958272010583617,0,0.002491108826707996,0.008917238766027714,0.009416805201210845,0.008210249244129579,-0.004772717824083839,0.017473251665866885,-0.02124850921627397,0.8397572713781978
1265.47998046875,1988150000,-0.01990544441241915,0,-0.006772833620935191,0.009058651258371818,0.009561345758628225,0.008195679672854164,-0.011490451894459963,0.015960184065884286,-0.0305881314418035,0.8588987269342285
1267.3399658203125,1854590000,-0.005073564958131049,0,0.001468707389671119,0.009017925188027059,0.009497001034884434,0.008196560576914995,-0.01003755393658401,0.018352724644686624,-0.032358065716949214,0.8074683167333973
1272.4300537109375,2310850000,-0.0027899756200913117,0,0.004008311513638601,0.008990078937347106,0.009048081261336084,0.008214162242684057,-0.006061512783633094,0.01748816057805347,-0.02913142129798707,1.0047226333354782
1258.5999755859375,2250450000,0.007786468312588779,0,-0.010928527604668774,0.00924648754692537,0.00903029564195257,0.008323041470214142,-0.01686465822141714,0.015655281777340768,-0.03569592772843089,0.9994350990042288
1242.280029296875,2545760000,0.01683994057832572,0,-0.013051548192745042,0.01018228039817672,0.009535506788813711,0.00816641330164178,-0.029612724552211422,-0.002985530259329905,-0.05401263602203277,1.1336605346296698
1236.199951171875,2467120000,0.03425829099580824,0,-0.0049063057756867905,0.006810195850999444,0.008278705339361961,0.008174075211565778,-0.0343620808222046,-0.02880894677852508,-0.05497969927358959,1.1062363450688675
1234.489990234375,2146410000,0.034159891355057814,0,-0.0013841973303625145,0.006823556749780745,0.008252469298195687,0.008169427174879172,-0.035697789596499274,-0.0281136532122791,-0.05925700877548101,0.9763760758953276
1236.8599853515625,2481750000,0.02753752162502754,0,0.001917976706762714,0.006001035426627243,0.008022400847361206,0.008177444959555651,-0.03384650562641578,-0.03384650562641578,-0.06705589530474576,1.1298291746544955
1259.81005859375,2701980000,0.013970340581010543,0,0.01838506433120477,0.008944632310533242,0.009028524734115084,0.008547795864763376,-0.015919421136923906,-0.008733879887180218,-0.048955938816480304,1.2170957726779796
1249.1300048828125,2345580000,0.024929362457640103,0,-0.008513649549338661,0.009158583555669576,0.009001138217289302,0.008591188072406802,-0.024261975132626845,-0.01958272010583617,-0.05735998379446006,1.0569293992537987
1240.2900390625,2704090000,0.03150065312029304,0,-0.007102058166951474,0.009178306403178385,0.009064940581895293,0.0086180122229274,-0.03116717375542033,-0.01990544441241915,-0.06241065732859752,1.203403328518842
1260.9100341796875,2312720000,0.011785127367338388,0,0.016488454880015904,0.010881802479782324,0.009799867396294865,0.00888966676581068,-0.015060192712797016,-0.005073564958131049,-0.03446612981729369,1.0225094260874485
1268.8800048828125,2563930000,0.002049031883182284,0,0.006300915845493745,0.011010925178428081,0.009837684110124015,0.008933250193242682,-0.008834576930837224,-0.0027899756200913117,-0.017316676621441873,1.1166575315140987
1268.4000244140625,2667710000,-0.0019316250355003728,0,-0.00037834253131966203,0.010363607404344069,0.009567328280062707,0.008920714472437684,-0.009209506035672055,0.007786468312588779,-0.020162205937379274,1.1502198180532137
1263.199951171875,2776710000,0.006816108102195129,0,-0.004108137624991621,0.009376691419507161,0.009580118754901041,0.00889012041043229,-0.013271460495707377,0.01683994057832572,-0.02235156171836017,1.1796383438221087
1278.550048828125,2480420000,-0.009237071794392926,0,0.012078516199717922,0.009589015824512591,0.008714407130956801,0.009029369182962106,-0.0012809759904249818,0.03425829099580824,0.006478763529695675,1.0569262969869067
1276.6600341796875,2461300000,-0.006618890711666325,0,-0.001479342153265696,0.009594301248479565,0.008706804502748878,0.0090184419248969,-0.0027573308556736453,0.034159891355057814,0.011768788404244779,1.062090410376062
1270.9200439453125,2527690000,0.011534881505107286,0,-0.004506237112435881,0.009911346633738242,0.008577630245156221,0.008922316373265444,-0.005967701373760015,0.02753752162502754,0.003070183467234866,1.0584647364066075
1277.4100341796875,2610750000,0.014106683875253712,0,0.005093535034171589,0.008343950107290107,0.008498586232864916,0.008953616542091798,-0.0008916464783544908,0.013970340581010543,0.012154705003261101,1.0831387562667092
1280.27001953125,2728440000,0.013442446261298091,0,0.0022363911697382798,0.0075845452434951674,0.00849524917190434,0.008960315870235366,0.0,0.024929362457640103,0.018852810250883367,1.1153242421269498
1279.3599853515625,2530970000,0.017930890241387942,0,-0.0007110670028835725,0.006930094468658224,0.00833848102168349,0.008959054310441762,-0.0007108142546528029,0.03150065312029304,0.01651877920953071,1.0232504171280647
1275.77001953125,2045660000,0.017048527294905025,0,-0.0028100082388708768,0.005278120200927698,0.008368380789126622,0.008817480946339842,-0.003514883525623458,0.011785127367338388,0.0022704533320905274,0.8238614796651409
1271.47998046875,2457840000,0.02150247447091802,0,-0.0033683722592652552,0.005117284022560668,0.008360355361713007,0.00870982960654734,-0.006865769664526233,0.002049031883182284,-0.006780444225084392,0.9869400617741021
1265.949951171875,2555180000,0.021359485055052474,0,-0.0043587710409504835,0.005318523800843557,0.008032545965308384,0.008717916252725664,-0.011185193858259779,-0.0019316250355003728,0.004825859873043514,1.0197874721049904
1271.81005859375,2402190000,0.01906731263535799,0,0.004618338861988249,0.00532073402395317,0.00743745904896644,0.008739227451383993,-0.0066079505170303365,0.006816108102195129,0.001354307820490952,0.9614828879989049
1266.739990234375,2004540000,0.022380264146150575,0,-0.003994465346949095,0.003664540607517853,0.0074009257231787695,0.008474876871250286,-0.01056810601706415,-0.009237071794392926,-0.014754471287826587,0.8098192820001511
1268.2099609375,2118020000,0.02647043422885509,0,0.0011597632270497372,0.0037151044425265687,0.007375626187372101,0.008430634919443224,-0.009419933615383402,-0.006618890711666325,-0.015533069057067417,0.856155336964481
1285.5799560546875,2334100000,0.014546021158867495,0,0.013603517555473534,0.005579966071883651,0.007869514957241667,0.008594814026233232,0.0,0.011534881505107286,0.01603578339020273,0.946324150382061
1295.4300537109375,2554570000,0.007673082292459998,0,0.007632783631721066,0.005831621105103938,0.007006255388749365,0.008629304912550793,0.0,0.014106683875253712,0.024987204759298276,1.0388144867240137
1297.47998046875,2458340000,0.004886368896437343,0,0.0015811787974745859,0.005824866717516374,0.006607177648501929,0.008607416869448742,0.0,0.013442446261298091,0.032902085938314674,0.9973958909158849
1302.300048828125,2033910000,0.006688136843224113,0,0.003708062857582507,0.005819996709371584,0.006265425342777845,0.008616175955711881,0.0,0.017930890241387942,0.03527222756646475,0.8365698378549795
1297.52001953125,1759240000,0.01212311196125726,0,-0.0036772042352294725,0.0059018274324608355,0.005455837829292743,0.008516271069975094,-0.003670451599211977,0.017048527294905025,0.0361095336101287,0.731926249040232
1298.8199462890625,1908740000,0.0011087475832789462,0,0.0010013533539877052,0.005641685470511336,0.005334209205828823,0.008487478196117133,-0.002672273983398865,0.02150247447091802,0.04960241125970044,0.8050983290141454
1292.989990234375,1893670000,0.0007966258862439624,0,-0.004498760349021232,0.005659713151788949,0.005474718008718784,0.00824154017929378,-0.007148935149106084,0.021359485055052474,0.05663203274228623,0.8119971836711242
1296.06005859375,1930320000,0.002206676559931564,0,0.002371580108853858,0.005593434423128256,0.0053492976113783865,0.008184525419690223,-0.004791515012220193,0.01906731263535799,0.05367306545693307,0.8430101478538795
1295.0899658203125,1667580000,0.003436111281557741,0,-0.0007487739494986201,0.00530062087914189,0.0047187718761386,0.00803519760060171,-0.005536422281716469,0.022380264146150575,0.030991219734233466,0.7414259371029754
1301.780029296875,1834920000,0.008618945175541848,0,0.005152416785938775,0.005362453571746677,0.0047942133610699685,0.008058153532491641,-0.00039930854008485284,0.02647043422885509,0.040142535329519724,0.8273479501504509
1304.280029296875,2093720000,0.010572819243135578,0,0.0019186056427523657,0.0037242624742769184,0.004619735259064134,0.007700639085409019,0.0,0.014546021158867495,0.05172846730704217,0.9533657994613264
1305.3699951171875,2060690000,0.008357809832076013,0,0.0008353349096587734,0.003023643269621333,0.004532788361831951,0.007697709966163632,0.0,0.007673082292459998,0.052615876090147395,0.950225764445051
1303.8199462890625,1974540000,0.012148984172016375,0,-0.0011881457810914624,0.0030670297795777185,0.004551551981070173,0.007651728083131993,-0.0011874402153588814,0.004886368896437343,0.04122344444182313,0.9266064646678902
